5717	12.0408
5718	12.0204
5719	12.0204
5720	12.0408
5721	12.0816
5722	12.0612
5723	12.0204
5724	12.0204
5725	12.102
5726	12
5727	12.0408
5728	12.0204
5729	12.0816
5730	12.0816
5731	12.1429
5732	12.102
5733	12.102
5734	12.0408
5735	12.0816
5736	12.0612
5737	12.0816
5738	12.0612
5739	12.0612
5740	12.1429
5741	12.0408
5742	12.0408
5743	12.0612
5744	12.0816
5745	12.0612
5746	12.102
5747	12.102
5748	12.102
5749	12.0204
5750	12.0612
5751	12.0204
5752	12.0204
5753	12.102
5754	12.102
5755	12.1429
5756	12.0408
5757	12.0408
5758	12.0612
5759	12.0408
5760	12.0612
5761	12.1224
5762	12.0816
5763	12.102
5764	12.0408
5765	12.0408
5766	12.0408
5767	12.0612
5768	12.0612
5769	12.0204
5770	12.0612
5771	12.0612
5772	12.0408
5773	12.0816
5774	12.102
5775	12.0816
5776	12.1224
5777	12.0408
5778	12.0204
5779	12.0612
5780	12.0612
5781	12.0408
5782	12.0816
5783	12.0612
5784	12.0408
5785	12.0408
5786	12.0612
5787	12.0612
5788	12.0612
5789	12.0816
5790	12.0204
5791	12.102
5792	12.0816
5793	12.0204
5794	12.0612
5795	12.0408
5796	12.1429
5797	12.102
5798	12.0612
5799	12.102
5800	12.0612
5801	12.0204
5802	12.102
5803	12.0816
5804	12.0408
5805	12.0408
5806	12.0612
5807	12.0612
5808	12.0816
5809	12.102
5810	12.0612
5811	12.0612
5812	12.0408
5813	12.0408
5814	12.102
5815	12.0408
5816	12.0612
5817	12.0816
5818	12.0408
5819	12.0408
5820	12.0408
5821	12
5822	12.0612
5823	12.1429
5824	12.0408
5825	12.0408
5826	12.0612
5827	12.0408
5828	12.0408
5829	12.102
5830	12.0408
5831	12.0612
5832	12.1837
5833	12.0816
5834	12.1224
5835	12.1429
5836	12.102
5837	12.0816
5838	12.0612
5839	12.0408
5840	12.0408
5841	12.0204
5842	12.0408
5843	12.0408
5844	12.1429
5845	12.1224
5846	12.0408
5847	12.0204
5848	12.102
5849	12.0204
5850	12.0612
5851	12.0612
5852	12.0816
5853	12.1429
5854	12.0204
5855	12.0816
5856	12
5857	12.0204
5858	12.0612
5859	12.0204
5860	12.0816
5861	12.0612
5862	12.0612
5863	12.1633
5864	12.0816
5865	12.0816
5866	12.0204
5867	12.0816
5868	12.0204
5869	12.0408
5870	12.0612
5871	12.0816
5872	12.102
5873	12.0408
5874	12.1224
5875	12.0204
5876	12.0408
5877	12.0408
5878	12.0612
5879	12.0816
5880	12.0816
5881	12.2245
5882	12.1224
5883	12.1224
5884	12.102
5885	12.0816
5886	12.0408
5887	12.0816
5888	12.0816
5889	12.0408
5890	12.0816
5891	12.102
5892	12.0408
5893	12.0816
5894	12.0612
5895	12.102
5896	12.0612
5897	12.0612
5898	12.0816
5899	12.0612
5900	12.0204
5901	12.1429
5902	12.0612
5903	12.0204
5904	12.0612
5905	12.102
5906	12.1429
5907	12.102
5908	12.0816
5909	12.0612
5910	12.0204
5911	12.0408
5912	12
5913	12.1837
5914	12.102
5915	12.0816
5916	12.1837
5917	12.102
5918	12.102
5919	12.0816
5920	12.0612
5921	12.0612
5922	12.102
5923	12.102
5924	12.1224
5925	12.0612
5926	12.102
5927	12.0408
5928	12.0816
5929	12.0204
5930	12.0816
5931	12.0816
5932	12.102
5933	12.0612
5934	12.102
5935	12.102
5936	12.102
5937	12.0612
5938	12.0204
5939	12.1224
5940	12.0204
5941	12.0816
5942	12.1429
5943	12.1429
5944	12.0612
5945	12.102
5946	12.0816
5947	12.1429
5948	12.0408
5949	12.102
5950	12.0612
5951	12.0408
5952	12.102
5953	12.0816
5954	12.102
5955	12.102
5956	12.1224
5957	12.0204
5958	12.1429
5959	12.0408
5960	12
5961	12.0816
5962	12.102
5963	12.0408
5964	12.1224
5965	12.0408
5966	12.102
5967	12.1224
5968	12.1224
5969	12.1633
5970	12.0612
5971	12.102
5972	12
5973	12.102
5974	12.0612
5975	12.0816
5976	12.0816
5977	12.0816
5978	12.0408
5979	12.0816
5980	12.0816
5981	12.0408
5982	12.1429
5983	12.0408
5984	12.1429
5985	12.1224
5986	12.0612
5987	12.0816
5988	12.0408
5989	12.0204
5990	12.0408
5991	12.0816
5992	12.0612
5993	12.0612
5994	12.102
5995	12.1224
5996	12.102
5997	12.0408
5998	12.0816
5999	12.1633
6000	12.0408
6001	12.102
6002	12.1224
6003	12.102
6004	12.102
6005	12.0816
6006	12.0408
6007	12.0816
6008	12.0816
6009	12.1633
6010	12.102
6011	12.0816
6012	12.0408
6013	12.102
6014	12.102
6015	12.0612
6016	12.1633
6017	12.0612
6018	12.0612
6019	12.0204
6020	12.0816
6021	12.0816
6022	12.1429
6023	12.102
6024	12.0408
6025	12.0816
6026	12.102
6027	12.1224
6028	12.1224
6029	12.1224
6030	12.1429
6031	12.0816
6032	12.0816
6033	12.1224
6034	12.0816
6035	12.102
6036	12.0612
6037	12.1837
6038	12.0612
6039	12.102
6040	12.1224
6041	12.1224
6042	12.0612
6043	12.0816
6044	12.2245
6045	12.0816
6046	12.0204
6047	12.1429
6048	12.0816
6049	12.102
6050	12.0612
6051	12.102
6052	12.102
6053	12.0816
6054	12.102
6055	12.0816
6056	12.102
6057	12.0408
6058	12.0408
6059	12.1224
6060	12.1224
6061	12.0408
6062	12.102
6063	12.1429
6064	12.102
6065	12.0612
6066	12.0816
6067	12.0816
6068	12.0816
6069	12.0408
6070	12.0408
6071	12.0816
6072	12.0816
6073	12.0612
6074	12.0816
6075	12.0612
6076	12.0408
6077	12.102
6078	12.0408
6079	12.0408
6080	12.0816
6081	12.0816
6082	12.1429
6083	12.1633
6084	12.0612
6085	12.1224
6086	12.0612
6087	12.0612
6088	12.0408
6089	12.0612
6090	12.0612
6091	12.0408
6092	12.1633
6093	12.0816
6094	12.0612
6095	12.1633
6096	12.1224
6097	12.0612
6098	12.1429
6099	12.2041
6100	12.0816
6101	12.0612
6102	12.2449
6103	12.1429
6104	12.102
6105	12.102
6106	12.0204
6107	12.102
6108	12.0408
6109	12.2041
6110	12.0816
6111	12.0816
6112	12.0612
6113	12.102
6114	12.102
6115	12.1633
6116	12.1633
6117	12.0612
6118	12.0816
6119	12.102
6120	12.1224
6121	12.1224
6122	12.0816
6123	12.0816
6124	12.1224
6125	12.1224
6126	12.0816
6127	12.1837
6128	12.0816
6129	12.0816
6130	12.102
6131	12.102
6132	12.1224
6133	12.0816
6134	12.1224
6135	12.1429
6136	12.1633
6137	12.0612
6138	12.0816
6139	12
6140	12.0816
6141	12.0816
6142	12.0612
6143	12.0408
6144	12.0816
6145	12.1224
6146	12.1429
6147	12.0612
6148	12.0408
6149	12.1224
6150	12.102
6151	12.102
6152	12.0612
6153	12.0816
6154	12.1633
6155	12.0816
6156	12.0816
6157	12.102
6158	12.102
6159	12.0408
6160	12.0816
6161	12.0816
6162	12.1429
6163	12.0612
6164	12.1429
6165	12.1224
6166	12.0612
6167	12.0816
6168	12.0816
6169	12.102
6170	12.1837
6171	12.0816
6172	12.1837
6173	12.102
6174	12.0612
6175	12.102
6176	12.0816
6177	12.0816
6178	12.102
6179	12.0612
6180	12.1429
6181	12.1429
6182	12.102
6183	12.102
6184	12.1224
6185	12.0612
6186	12.0612
6187	12.1224
6188	12.1633
6189	12.0612
6190	12.102
6191	12.1633
6192	12.0612
6193	12.0612
6194	12.0612
6195	12.0816
6196	12.1224
6197	12.0816
6198	12.0816
6199	12.102
6200	12.0816
6201	12.0612
6202	12.2245
6203	12.1429
6204	12.0408
6205	12.1224
6206	12.1224
6207	12.0816
6208	12.1429
6209	12.0816
6210	12.102
6211	12.0816
6212	12.102
6213	12.1429
6214	12.0816
6215	12.0816
6216	12.0408
6217	12.1837
6218	12.0612
6219	12.1633
6220	12.0408
6221	12.2245
6222	12.1224
6223	12.0816
6224	12.0816
6225	12.0612
6226	12.0612
6227	12.0408
6228	12.1224
6229	12.0816
6230	12.1429
6231	12.1429
6232	12.1429
6233	12.0816
6234	12.0816
6235	12.1633
6236	12.102
6237	12.1429
6238	12.1224
6239	12.0204
6240	12.0816
6241	12.102
6242	12.1429
6243	12.1429
6244	12.0408
6245	12.1224
6246	12.0612
6247	12.0816
6248	12.102
6249	12.1224
6250	12.1837
6251	12.0612
6252	12.2041
6253	12.1837
6254	12.2041
6255	12.1633
6256	12.1633
6257	12.1633
6258	12.1429
6259	12.0612
6260	12.0816
6261	12.102
6262	12.1429
6263	12.102
6264	12.102
6265	12.1429
6266	12.0612
6267	12.0816
6268	12.0612
6269	12.1633
6270	12.102
6271	12.0816
6272	12.1224
6273	12.1633
6274	12.102
6275	12.0816
6276	12.1429
6277	12.0816
6278	12.1633
6279	12.0816
6280	12.1429
6281	12.102
6282	12.0612
6283	12.102
6284	12.2245
6285	12.1633
6286	12.102
6287	12.1633
6288	12.102
6289	12.0816
6290	12.102
6291	12.1633
6292	12.0816
6293	12.1429
6294	12.102
6295	12.2245
6296	12.102
6297	12.0408
6298	12.1633
6299	12.2245
6300	12.2041
6301	12.2041
6302	12.102
6303	12.102
6304	12.0816
6305	12.102
6306	12.1429
6307	12.1429
6308	12.1224
6309	12.0816
6310	12.102
6311	12.1224
6312	12.2245
6313	12.1224
6314	12.1633
6315	12.0408
6316	12.0816
6317	12.2449
6318	12.102
6319	12.0816
6320	12.1429
6321	12.1429
6322	12.1633
6323	12.1837
6324	12.1837
6325	12.1224
6326	12.1224
6327	12.1837
6328	12.0408
6329	12.0408
6330	12.1837
6331	12.1429
6332	12.1429
6333	12.1633
6334	12.1429
6335	12.0816
6336	12.0612
6337	12.102
6338	12.1429
6339	12.0816
6340	12.1429
6341	12.0816
6342	12.2041
6343	12.1429
6344	12.1224
6345	12.1837
6346	12.1224
6347	12.1633
6348	12.0816
6349	12.1224
6350	12.1837
6351	12.1837
6352	12.1633
6353	12.1837
6354	12.102
6355	12.102
6356	12.1633
6357	12.102
6358	12.1224
6359	12.1837
6360	12.0612
6361	12.1429
6362	12.102
6363	12.1224
6364	12.0816
6365	12.0816
6366	12.2041
6367	12.1633
6368	12.102
6369	12.102
6370	12.1429
6371	12.0204
6372	12.2041
6373	12.1429
6374	12.2449
6375	12.1429
6376	12.1429
6377	12.1429
6378	12.1633
6379	12.1633
6380	12.0816
6381	12.0816
6382	12.1429
6383	12.0816
6384	12.1224
6385	12.0612
6386	12.0816
6387	12.1837
6388	12.0816
6389	12.1837
6390	12.1837
6391	12.2041
6392	12.1429
6393	12.1633
6394	12.2449
6395	12.0816
6396	12.1633
6397	12.1429
6398	12.0816
6399	12.102
6400	12.0816
6401	12.2041
6402	12.1633
6403	12.2041
6404	12.1837
6405	12.102
6406	12.1429
6407	12.1633
6408	12.1429
6409	12.102
6410	12.2041
6411	12.102
6412	12.102
6413	12.102
6414	12.1837
6415	12.2245
6416	12.1224
6417	12.2653
6418	12.102
6419	12.102
6420	12.2041
6421	12.1224
6422	12.1633
6423	12.0816
6424	12.102
6425	12.1837
6426	12.1224
6427	12.1429
6428	12.1429
6429	12.1633
6430	12.1429
6431	12.2245
6432	12.1224
6433	12.1224
6434	12.102
6435	12.2041
6436	12.1429
6437	12.0204
6438	12.1633
6439	12.1633
6440	12.0816
6441	12.1837
6442	12.1429
6443	12.1429
6444	12.0816
6445	12.1633
6446	12.1837
6447	12.1429
6448	12.1837
6449	12.0612
6450	12.2041
6451	12.1224
6452	12.2041
6453	12.1633
6454	12.102
6455	12.1429
6456	12.0816
6457	12.1633
6458	12.1429
6459	12.1633
6460	12.0612
6461	12.1633
6462	12.102
6463	12.1633
6464	12.2041
6465	12.1837
6466	12.102
6467	12.1429
6468	12.1633
6469	12.1429
6470	12.1224
6471	12.0612
6472	12.1224
6473	12.1837
6474	12.0816
6475	12.0816
6476	12.0612
6477	12.1633
6478	12.1837
6479	12.0408
6480	12.3265
6481	12.2041
6482	12.2041
6483	12.102
6484	12.0816
6485	12.2041
6486	12.0204
6487	12.2041
6488	12.102
6489	12.0816
6490	12.0612
6491	12.1837
6492	12.1633
6493	12.1633
6494	12.1429
6495	12.2245
6496	12.0612
6497	12.1633
6498	12.1633
6499	12.1633
6500	12.1429
6501	12.102
6502	12.2041
6503	12.1224
6504	12.2653
6505	12.1224
6506	12.2653
6507	12.102
6508	12.1224
6509	12.2857
6510	12.0816
6511	12.1837
6512	12.1429
6513	12.3061
6514	12.102
6515	12.1633
6516	12.1224
6517	12.1837
6518	12.0816
6519	12.1633
6520	12.0408
6521	12.2245
6522	12.0612
6523	12.1633
6524	12.102
6525	12.1633
6526	12.1224
6527	12.1224
6528	12.0816
6529	12.1633
6530	12.1224
6531	12.1633
6532	12.1837
6533	12.2245
6534	12.2041
6535	12.102
6536	12.1837
6537	12.1633
6538	12.0816
6539	12.1837
6540	12.2857
6541	12.1429
6542	12.1633
6543	12.2041
6544	12.1837
6545	12.1224
6546	12.2041
6547	12.0612
6548	12.1837
6549	12.1429
6550	12.102
6551	12.1633
6552	12.1429
6553	12.1429
6554	12.1837
6555	12.1837
6556	12.2245
6557	12.1429
6558	12.2041
6559	12.1633
6560	12.1429
6561	12.2449
6562	12.102
6563	12.1224
6564	12.1429
6565	12.1429
6566	12.1224
6567	12.2449
6568	12.2245
6569	12.1633
6570	12.1837
6571	12.1224
6572	12.1837
6573	12.1837
6574	12.2041
6575	12.2245
6576	12.0204
6577	12.1429
6578	12.1837
6579	12.1837
6580	12.1224
6581	12.2857
6582	12.1429
6583	12.2653
6584	12.1837
6585	12.1633
6586	12.102
6587	12.1429
6588	12.3265
6589	12.2245
6590	12.1224
6591	12.1837
6592	12.2449
6593	12.2653
6594	12.1224
6595	12.102
6596	12.1633
6597	12.2041
6598	12.1429
6599	12.1429
6600	12.1837
6601	12.2449
6602	12.1633
6603	12.1224
6604	12.2245
6605	12.1224
6606	12.1837
6607	12.0612
6608	12.2245
6609	12.1837
6610	12.2041
6611	12.1837
6612	12.102
6613	12.1633
6614	12.1837
6615	12.2041
6616	12.2857
6617	12.102
6618	12.1837
6619	12.2653
6620	12.0816
6621	12.1837
6622	12.1224
6623	12.1633
6624	12.1837
6625	12.1837
6626	12.1837
6627	12.1429
6628	12.1224
6629	12.1224
6630	12.2041
6631	12.102
6632	12.1633
6633	12.1429
6634	12.1837
6635	12.2653
6636	12.2449
6637	12.0816
6638	12.1633
6639	12.2041
6640	12.1837
6641	12.2653
6642	12.1837
6643	12.2041
6644	12.2245
6645	12.1429
6646	12.2653
6647	12.2449
6648	12.1837
6649	12.1837
6650	12.1633
6651	12.1429
6652	12.1837
6653	12.2449
6654	12.3061
6655	12.1633
6656	12.1429
6657	12.1429
6658	12.1429
6659	12.1633
6660	12.1224
6661	12.1633
6662	12.2041
6663	12.1224
6664	12.3265
6665	12.2041
6666	12.2857
6667	12.1837
6668	12.2041
6669	12.1633
6670	12.2857
6671	12.1633
6672	12.1429
6673	12.0816
6674	12.2857
6675	12.1633
6676	12.1837
6677	12.3265
6678	12.2653
6679	12.1633
6680	12.2041
6681	12.1224
6682	12.1633
6683	12.2041
6684	12.2041
6685	12.1429
6686	12.2041
6687	12.2449
6688	12.1837
6689	12.1224
6690	12.2041
6691	12.2653
6692	12.1837
6693	12.1429
6694	12.1837
6695	12.2245
6696	12.1429
6697	12.1633
6698	12.2653
6699	12.1837
6700	12.3061
6701	12.0408
6702	12.1633
6703	12.2245
6704	12.102
6705	12.2245
6706	12.2449
6707	12.1633
6708	12.1633
6709	12.1429
6710	12.1429
6711	12.2653
6712	12.2041
6713	12.2449
6714	12.1633
6715	12.2041
6716	12.2041
6717	12.1633
6718	12.1633
6719	12.1224
6720	12.2857
6721	12.1837
6722	12.2245
6723	12.2449
6724	12.2245
6725	12.2041
6726	12.1633
6727	12.2245
6728	12.1224
6729	12.1224
6730	12.1837
6731	12.2857
6732	12.0816
6733	12.1633
6734	12.1633
6735	12.2653
6736	12.2041
6737	12.102
6738	12.1224
6739	12.2245
6740	12.2041
6741	12.3061
6742	12.2857
6743	12.1429
6744	12.2245
6745	12.1633
6746	12.2653
6747	12.102
6748	12.0816
6749	12.4286
6750	12.1837
6751	12.1429
6752	12.2245
6753	12.1429
6754	12.2041
6755	12.3469
6756	12.2245
6757	12.2245
6758	12.3061
6759	12.2857
6760	12.1837
6761	12.2449
6762	12.2653
6763	12.1633
6764	12.1837
6765	12.102
6766	12.2653
6767	12.1633
6768	12.2041
6769	12.1429
6770	12.1837
6771	12.2449
6772	12.1633
6773	12.2041
6774	12.2653
6775	12.2449
6776	12.2653
6777	12.2041
6778	12.1837
6779	12.3061
6780	12.1837
6781	12.1837
6782	12.2449
6783	12.1633
6784	12.1837
6785	12.2857
6786	12.2449
6787	12.1837
6788	12.2041
6789	12.2449
6790	12.2653
6791	12.2449
6792	12.2449
6793	12.2041
6794	12.1429
6795	12.1837
6796	12.1633
6797	12.2041
6798	12.102
6799	12.3061
6800	12.1837
6801	12.3061
6802	12.2245
6803	12.2245
6804	12.2041
6805	12.1633
6806	12.1633
6807	12.1429
6808	12.3061
6809	12.3061
6810	12.2245
6811	12.1837
6812	12.2245
6813	12.1837
6814	12.1633
6815	12.2449
6816	12.3061
6817	12.2857
6818	12.1837
6819	12.2653
6820	12.2449
6821	12.3061
6822	12.2245
6823	12.2245
6824	12.1429
6825	12.2041
6826	12.2449
6827	12.3265
6828	12.2041
6829	12.3265
6830	12.2449
6831	12.2653
6832	12.1633
6833	12.2245
6834	12.1837
6835	12.2245
6836	12.1429
6837	12.2449
6838	12.3061
6839	12.2449
6840	12.2041
6841	12.2449
6842	12.2041
6843	12.2653
6844	12.2245
6845	12.3061
6846	12.1633
6847	12.1837
6848	12.2653
6849	12.1633
6850	12.1837
6851	12.2653
6852	12.3061
6853	12.2857
6854	12.2653
6855	12.2245
6856	12.2245
6857	12.2857
6858	12.1224
6859	12.1837
6860	12.2857
6861	12.2041
6862	12.3673
6863	12.2041
6864	12.1429
6865	12.2653
6866	12.1429
6867	12.2449
6868	12.2653
6869	12.1429
6870	12.1633
6871	12.2041
6872	12.1633
6873	12.2041
6874	12.2245
6875	12.1633
6876	12.2041
6877	12.2653
6878	12.3878
6879	12.2041
6880	12.2653
6881	12.2041
6882	12.1224
6883	12.2041
6884	12.1429
6885	12.2449
6886	12.1837
6887	12.0816
6888	12.2449
6889	12.2245
6890	12.3265
6891	12.2245
6892	12.2041
6893	12.1633
6894	12.3265
6895	12.2653
6896	12.2857
6897	12.2653
6898	12.2653
6899	12.2245
6900	12.2449
6901	12.2653
6902	12.2041
6903	12.3061
6904	12.2449
6905	12.2449
6906	12.3061
6907	12.3061
6908	12.2449
6909	12.2449
6910	12.2449
6911	12.2245
6912	12.2449
6913	12.1429
6914	12.102
6915	12.102
6916	12.2449
6917	12.2653
6918	12.2041
6919	12.2653
6920	12.2449
6921	12.1837
6922	12.2653
6923	12.3265
6924	12.3061
6925	12.1224
6926	12.1429
6927	12.2653
6928	12.2653
6929	12.3469
6930	12.3265
6931	12.2857
6932	12.2857
6933	12.2245
6934	12.2449
6935	12.2653
6936	12.3469
6937	12.2041
6938	12.3469
6939	12.2245
6940	12.2449
6941	12.3061
6942	12.2449
6943	12.2041
6944	12.2857
6945	12.3061
6946	12.0612
6947	12.2449
6948	12.1837
6949	12.1837
6950	12.2449
6951	12.3265
6952	12.2653
6953	12.2041
6954	12.2245
6955	12.2245
6956	12.2245
6957	12.2449
6958	12.2449
6959	12.2653
6960	12.2857
6961	12.3061
6962	12.2857
6963	12.2653
6964	12.2041
6965	12.1837
6966	12.2449
6967	12.2653
6968	12.3061
6969	12.2857
6970	12.3265
6971	12.2449
6972	12.3673
6973	12.2653
6974	12.2449
6975	12.2041
6976	12.3265
6977	12.2653
6978	12.3265
6979	12.2041
6980	12.2857
6981	12.2653
6982	12.2245
6983	12.4286
6984	12.3469
6985	12.3061
6986	12.3673
6987	12.3061
6988	12.3673
6989	12.1837
6990	12.1837
6991	12.2245
6992	12.1429
6993	12.1224
6994	12.2041
6995	12.3878
6996	12.2449
6997	12.2041
6998	12.2857
6999	12.2653
7000	12.2245
7001	12.2857
7002	12.2449
7003	12.1837
7004	12.2857
7005	12.3061
7006	12.3265
7007	12.2245
7008	12.0816
7009	12.2245
7010	12.2245
7011	12.2857
7012	12.2245
7013	12.3265
7014	12.2653
7015	12.3265
7016	12.2857
7017	12.449
7018	12.2653
7019	12.1837
7020	12.3061
7021	12.2449
7022	12.3061
7023	12.3673
7024	12.2449
7025	12.3469
7026	12.2653
7027	12.2245
7028	12.3469
7029	12.3469
7030	12.2449
7031	12.2245
7032	12.2449
7033	12.2245
7034	12.2449
7035	12.2041
7036	12.2245
7037	12.2857
7038	12.3469
7039	12.2653
7040	12.3878
7041	12.3061
7042	12.2857
7043	12.2857
7044	12.2245
7045	12.1224
7046	12.1633
7047	12.3061
7048	12.2449
7049	12.2245
7050	12.2245
7051	12.0816
7052	12.3061
7053	12.3061
7054	12.2857
7055	12.2653
7056	12.2857
7057	12.2245
7058	12.2245
7059	12.2245
7060	12.3061
7061	12.4286
7062	12.3061
7063	12.2245
7064	12.3265
7065	12.3673
7066	12.1633
7067	12.3265
7068	12.1837
7069	12.2857
7070	12.2245
7071	12.3878
7072	12.2449
7073	12.2857
7074	12.2653
7075	12.1633
7076	12.4286
7077	12.2857
7078	12.2653
7079	12.3878
7080	12.3061
7081	12.3265
7082	12.2857
7083	12.3673
7084	12.2449
7085	12.1429
7086	12.2857
7087	12.3265
7088	12.2653
7089	12.2449
7090	12.3061
7091	12.3469
7092	12.3061
7093	12.3469
7094	12.3061
7095	12.3673
7096	12.2857
7097	12.4082
7098	12.3265
7099	12.3061
7100	12.2245
7101	12.3061
7102	12.3265
7103	12.3265
7104	12.3673
7105	12.2653
7106	12.3061
7107	12.2245
7108	12.3673
7109	12.3265
7110	12.3265
7111	12.2449
7112	12.2857
7113	12.3673
7114	12.2449
7115	12.3265
7116	12.3878
7117	12.2857
7118	12.2653
7119	12.2245
7120	12.3469
7121	12.1837
7122	12.2449
7123	12.2449
7124	12.2653
7125	12.2041
7126	12.2857
7127	12.3265
7128	12.3061
7129	12.3673
7130	12.3673
7131	12.3469
7132	12.2449
7133	12.2041
7134	12.2857
7135	12.3061
7136	12.2653
7137	12.2653
7138	12.2245
7139	12.2245
7140	12.2245
7141	12.2449
7142	12.3878
7143	12.3061
7144	12.2857
7145	12.3265
7146	12.3469
7147	12.3265
7148	12.3878
7149	12.3469
7150	12.4286
7151	12.1429
7152	12.3673
7153	12.2653
7154	12.3469
7155	12.3265
7156	12.2653
7157	12.3061
7158	12.3673
7159	12.3673
7160	12.3469
7161	12.2653
7162	12.3061
7163	12.4694
7164	12.3469
7165	12.1837
7166	12.3265
7167	12.3673
7168	12.4082
7169	12.3061
7170	12.2041
7171	12.3061
7172	12.3061
7173	12.3469
7174	12.3265
7175	12.3673
7176	12.3265
7177	12.3673
7178	12.3469
7179	12.3265
7180	12.3673
7181	12.449
7182	12.4286
7183	12.3265
7184	12.2653
7185	12.3469
7186	12.2653
7187	12.2653
7188	12.3265
7189	12.2857
7190	12.3673
7191	12.3265
7192	12.3878
7193	12.2245
7194	12.3878
7195	12.3265
7196	12.2245
7197	12.2449
7198	12.3265
7199	12.1429
7200	12.2857
7201	12.3673
7202	12.3469
7203	12.3673
7204	12.4082
7205	12.4694
7206	12.4082
7207	12.3265
7208	12.3673
7209	12.4082
7210	12.2857
7211	12.3265
7212	12.4082
7213	12.2653
7214	12.3673
7215	12.3878
7216	12.3265
7217	12.2041
7218	12.3878
7219	12.3878
7220	12.2245
7221	12.3673
7222	12.4082
7223	12.3673
7224	12.3265
7225	12.4694
7226	12.3878
7227	12.3061
7228	12.3061
7229	12.3061
7230	12.3673
7231	12.2653
7232	12.3673
7233	12.2653
7234	12.2857
7235	12.3878
7236	12.2653
7237	12.3265
7238	12.4082
7239	12.449
7240	12.2653
7241	12.3265
7242	12.3469
7243	12.4694
7244	12.3469
7245	12.3878
7246	12.3061
7247	12.3878
7248	12.2857
7249	12.4082
7250	12.2653
7251	12.3265
7252	12.2449
7253	12.4082
7254	12.3469
7255	12.2449
7256	12.3673
7257	12.3673
7258	12.2041
7259	12.3673
7260	12.4898
7261	12.4286
7262	12.3061
7263	12.3265
7264	12.4082
7265	12.3878
7266	12.3061
7267	12.3878
7268	12.3265
7269	12.449
7270	12.3469
7271	12.3469
7272	12.3673
7273	12.3878
7274	12.4694
7275	12.3878
7276	12.2857
7277	12.3061
7278	12.3061
7279	12.3265
7280	12.3061
7281	12.2857
7282	12.3878
7283	12.3878
7284	12.2857
7285	12.3878
7286	12.3673
7287	12.2857
7288	12.3878
7289	12.449
7290	12.3673
7291	12.3878
7292	12.3061
7293	12.4286
7294	12.2449
7295	12.4286
7296	12.4286
7297	12.3673
7298	12.3878
7299	12.449
7300	12.4898
7301	12.3061
7302	12.3673
7303	12.4082
7304	12.2653
7305	12.3061
7306	12.4286
7307	12.4898
7308	12.3061
7309	12.3061
7310	12.3469
7311	12.3878
7312	12.3469
7313	12.3061
7314	12.3265
7315	12.4082
7316	12.4082
7317	12.3878
7318	12.3673
7319	12.2857
7320	12.4286
7321	12.3878
7322	12.4082
7323	12.449
7324	12.4286
7325	12.2449
7326	12.2245
7327	12.4694
7328	12.3878
7329	12.3061
7330	12.4286
7331	12.2857
7332	12.3673
7333	12.4694
7334	12.3469
7335	12.4694
7336	12.3878
7337	12.3061
7338	12.3265
7339	12.3265
7340	12.3673
7341	12.3469
7342	12.2857
7343	12.4286
7344	12.4286
7345	12.4286
7346	12.3469
7347	12.3469
7348	12.4082
7349	12.3265
7350	12.4694
7351	12.3673
7352	12.2857
7353	12.449
7354	12.3265
7355	12.5714
7356	12.3673
7357	12.4286
7358	12.3878
7359	12.3673
7360	12.449
7361	12.4082
7362	12.3061
7363	12.3469
7364	12.2245
7365	12.449
7366	12.4898
7367	12.2653
7368	12.3469
7369	12.4082
7370	12.3878
7371	12.3265
7372	12.3878
7373	12.4082
7374	12.4898
7375	12.3673
7376	12.2857
7377	12.3469
7378	12.449
7379	12.3673
7380	12.551
7381	12.5306
7382	12.4082
7383	12.4898
7384	12.2857
7385	12.449
7386	12.4286
7387	12.449
7388	12.5102
7389	12.3673
7390	12.4286
7391	12.5306
7392	12.4286
7393	12.3469
7394	12.4286
7395	12.449
7396	12.449
7397	12.2449
7398	12.5102
7399	12.5918
7400	12.449
7401	12.449
7402	12.3878
7403	12.2653
7404	12.3265
7405	12.3469
7406	12.4082
7407	12.4082
7408	12.5306
7409	12.5714
7410	12.4082
7411	12.4694
7412	12.449
7413	12.5102
7414	12.4286
7415	12.4694
7416	12.3061
7417	12.5306
7418	12.5714
7419	12.4082
7420	12.4898
7421	12.5714
7422	12.4694
7423	12.3469
7424	12.3878
7425	12.3469
7426	12.449
7427	12.3673
7428	12.3673
7429	12.3878
7430	12.3673
7431	12.4694
7432	12.3878
7433	12.5714
7434	12.3061
7435	12.4694
7436	12.449
7437	12.449
7438	12.4694
7439	12.5306
7440	12.3878
7441	12.4694
7442	12.4898
7443	12.4286
7444	12.449
7445	12.4694
7446	12.3878
7447	12.449
7448	12.449
7449	12.5102
7450	12.3265
7451	12.3265
7452	12.3878
7453	12.5918
7454	12.4286
7455	12.4898
7456	12.449
7457	12.4898
7458	12.3878
7459	12.449
7460	12.4898
7461	12.4082
7462	12.4694
7463	12.2857
7464	12.4694
7465	12.4898
7466	12.4694
7467	12.3878
7468	12.5714
7469	12.449
7470	12.4082
7471	12.4694
7472	12.5102
7473	12.4898
7474	12.449
7475	12.3878
7476	12.4082
7477	12.3265
7478	12.3878
7479	12.4694
7480	12.4082
7481	12.3878
7482	12.3061
7483	12.4898
7484	12.5918
7485	12.449
7486	12.5306
7487	12.5918
7488	12.4082
7489	12.3469
7490	12.449
